loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34051.0,172900,genus,1.07924,Victivallis,ERR1075184
34051.0,33042,genus,1.04313,Coprococcus,ERR1075184
34051.0,904,genus,1.01906,Acidaminococcus,ERR1075184
34051.0,841,genus,0.882648,Roseburia,ERR1075184
34051.0,1678,genus,0.597793,Bifidobacterium,ERR1075184
34051.0,872,genus,0.525577,Desulfovibrio,ERR1075184
34051.0,100175,genus,0.445336,Papillibacter,ERR1075184
34051.0,1505663,genus,0.429288,Erysipelatoclostridium,ERR1075184
34051.0,1485,genus,0.268806,Clostridium,ERR1075184
34051.0,40544,genus,0.204614,Sutterella,ERR1075184
34051.0,44748,genus,0.19659,Sporobacter,ERR1075184
34051.0,35832,genus,0.152457,Bilophila,ERR1075184
34051.0,1573535,genus,0.136409,Holdemanella,ERR1075184
34051.0,189330,genus,0.132397,Dorea,ERR1075184
34051.0,1301,genus,0.128385,Streptococcus,ERR1075184
34051.0,990721,genus,0.0802407,Christensenella,ERR1075184
34051.0,846,genus,0.0601805,Oxalobacter,ERR1075184
34051.0,84111,genus,0.0561685,Eggerthella,ERR1075184
34051.0,836,genus,0.0561685,Porphyromonas,ERR1075184
34051.0,1380,genus,0.0521565,Atopobium,ERR1075184
34051.0,41273,genus,0.0401204,Tissierella,ERR1075184
34051.0,283168,genus,0.0401204,Odoribacter,ERR1075184
34051.0,207244,genus,0.0361083,Anaerostipes,ERR1075184
34051.0,577310,genus,0.0361083,Parasutterella,ERR1075184
34051.0,61170,genus,0.0320963,Holdemania,ERR1075184
34051.0,1505657,genus,0.0200602,Intestinibacter,ERR1075184
34051.0,1578,genus,0.0200602,Lactobacillus,ERR1075184
34051.0,1386,genus,0.0160481,Bacillus,ERR1075184
34051.0,286,genus,0.0160481,Pseudomonas,ERR1075184
34051.0,61434,genus,0.0160481,Dehalococcoides,ERR1075184
34051.0,239934,genus,0.0120361,Akkermansia,ERR1075184
34051.0,577309,genus,0.0120361,Paraprevotella,ERR1075184
34051.0,165779,genus,0.0120361,Anaerococcus,ERR1075184
34051.0,724,genus,0.0120361,Haemophilus,ERR1075184
34051.0,1486726,genus,0.00802407,Pseudobacteroides,ERR1075184
34051.0,100883,genus,0.00802407,Coprobacillus,ERR1075184
34051.0,200677,genus,0.00802407,Meniscus,ERR1075184
34051.0,590,genus,0.00802407,Salmonella,ERR1075184
34051.0,795750,genus,0.00401204,Ignavibacterium,ERR1075184
34051.0,644652,genus,0.00401204,Gordonibacter,ERR1075184
34051.0,2132,genus,0.00401204,Spiroplasma,ERR1075184
34051.0,848,genus,0.00401204,Fusobacterium,ERR1075184
34051.0,1716,genus,0.00401204,Corynebacterium,ERR1075184
34051.0,2147,genus,0.00401204,Acholeplasma,ERR1075184
34051.0,150022,genus,0.00401204,Finegoldia,ERR1075184
34051.0,332102,genus,0.00401204,Fluviicola,ERR1075184
34051.0,445,genus,0.00401204,Legionella,ERR1075184
34051.0,42447,genus,0.00401204,Anaerobranca,ERR1075184
34051.0,57493,genus,0.00401204,Kocuria,ERR1075184
34051.0,1843210,genus,0.00401204,Anaerocolumna,ERR1075184
34051.0,1827,genus,0.00401204,Rhodococcus,ERR1075184
34051.0,28453,genus,0.00401204,Sphingobacterium,ERR1075184
34051.0,233191,genus,0.00401204,Caldilinea,ERR1075184
34051.0,84567,genus,0.00401204,Pedobacter,ERR1075184
34051.0,830,genus,0.00401204,Butyrivibrio,ERR1075184
34051.0,146813,genus,0.00401204,Dendrosporobacter,ERR1075184
34051.0,52784,genus,0.00401204,Anaerofilum,ERR1075184
34051.0,55080,genus,0.00401204,Brevibacillus,ERR1075184
34051.0,1279,genus,0.00401204,Staphylococcus,ERR1075184
34051.0,28138,genus,0.00401204,Rikenella,ERR1075184
34051.0,29465,genus,0.00401204,Veillonella,ERR1075184
34051.0,1883,genus,0.00401204,Streptomyces,ERR1075184
34051.0,970,genus,0.00401204,Selenomonas,ERR1075184
34051.0,42255,genus,0.00401204,Rubrobacter,ERR1075184
34051.0,1378,genus,0.00401204,Gemella,ERR1075184
34051.0,1017280,genus,0.00401204,Pseudoflavonifractor,ERR1075184
34051.0,1210119,genus,0.00401204,Ohtaekwangia,ERR1075184
34051.0,2373,genus,0.00401204,Acetonema,ERR1075184
34051.0,1618113,genus,0.00401204,Saccharicrinis,ERR1075184
34051.0,233189,genus,0.00401204,Anaerolinea,ERR1075184
34051.0,55079,genus,0.00401204,Aneurinibacillus,ERR1075184
34051.0,1357,genus,0.00401204,Lactococcus,ERR1075184
34051.0,270497,genus,0.00401204,Catabacter,ERR1075184
34051.0,117563,genus,0.00401204,Granulicatella,ERR1075184
34051.0,1134403,genus,0.00401204,Melioribacter,ERR1075184
34051.0,13334,genus,0.00401204,Anaerobiospirillum,ERR1075184
,-1,genus,27.5266,Unknown,ERR1075184
34051.0,816,genus,19.8034,Bacteroides,ERR1075184
34051.0,216851,genus,11.0371,Faecalibacterium,ERR1075184
34051.0,459786,genus,4.42528,Oscillibacter,ERR1075184
34051.0,39948,genus,4.4012,Dialister,ERR1075184
34051.0,1508657,genus,3.12538,Ruminiclostridium,ERR1075184
34051.0,1506553,genus,2.98897,Lachnoclostridium,ERR1075184
34051.0,1730,genus,2.83651,Eubacterium,ERR1075184
34051.0,244127,genus,2.5677,Anaerotruncus,ERR1075184
34051.0,572511,genus,2.43932,Blautia,ERR1075184
34051.0,838,genus,2.38315,Prevotella,ERR1075184
34051.0,1263,genus,2.24674,Ruminococcus,ERR1075184
34051.0,397864,genus,2.06219,Barnesiella,ERR1075184
34051.0,375288,genus,1.74925,Parabacteroides,ERR1075184
34051.0,239759,genus,1.74925,Alistipes,ERR1075184
34051.0,172900,genus,1.07924,Victivallis,ERR1075184
34051.0,33042,genus,1.04313,Coprococcus,ERR1075184
34051.0,904,genus,1.01906,Acidaminococcus,ERR1075184
34051.0,841,genus,0.882648,Roseburia,ERR1075184
34051.0,1678,genus,0.597793,Bifidobacterium,ERR1075184
34051.0,872,genus,0.525577,Desulfovibrio,ERR1075184
34051.0,100175,genus,0.445336,Papillibacter,ERR1075184
34051.0,1505663,genus,0.429288,Erysipelatoclostridium,ERR1075184
34051.0,1485,genus,0.268806,Clostridium,ERR1075184
34051.0,40544,genus,0.204614,Sutterella,ERR1075184
34051.0,44748,genus,0.19659,Sporobacter,ERR1075184
34051.0,35832,genus,0.152457,Bilophila,ERR1075184
34051.0,1573535,genus,0.136409,Holdemanella,ERR1075184
34051.0,189330,genus,0.132397,Dorea,ERR1075184
34051.0,1301,genus,0.128385,Streptococcus,ERR1075184
34051.0,990721,genus,0.0802407,Christensenella,ERR1075184
34051.0,846,genus,0.0601805,Oxalobacter,ERR1075184
34051.0,84111,genus,0.0561685,Eggerthella,ERR1075184
34051.0,836,genus,0.0561685,Porphyromonas,ERR1075184
34051.0,1380,genus,0.0521565,Atopobium,ERR1075184
34051.0,41273,genus,0.0401204,Tissierella,ERR1075184
34051.0,283168,genus,0.0401204,Odoribacter,ERR1075184
34051.0,577310,genus,0.0361083,Parasutterella,ERR1075184
34051.0,207244,genus,0.0361083,Anaerostipes,ERR1075184
34051.0,61170,genus,0.0320963,Holdemania,ERR1075184
34051.0,1505657,genus,0.0200602,Intestinibacter,ERR1075184
34051.0,1578,genus,0.0200602,Lactobacillus,ERR1075184
34051.0,61434,genus,0.0160481,Dehalococcoides,ERR1075184
34051.0,1386,genus,0.0160481,Bacillus,ERR1075184
34051.0,286,genus,0.0160481,Pseudomonas,ERR1075184
34051.0,165779,genus,0.0120361,Anaerococcus,ERR1075184
34051.0,724,genus,0.0120361,Haemophilus,ERR1075184
34051.0,239934,genus,0.0120361,Akkermansia,ERR1075184
34051.0,577309,genus,0.0120361,Paraprevotella,ERR1075184
34051.0,1486726,genus,0.00802407,Pseudobacteroides,ERR1075184
34051.0,100883,genus,0.00802407,Coprobacillus,ERR1075184
34051.0,200677,genus,0.00802407,Meniscus,ERR1075184
34051.0,590,genus,0.00802407,Salmonella,ERR1075184
34051.0,117563,genus,0.00401204,Granulicatella,ERR1075184
34051.0,1134403,genus,0.00401204,Melioribacter,ERR1075184
34051.0,270497,genus,0.00401204,Catabacter,ERR1075184
34051.0,13334,genus,0.00401204,Anaerobiospirillum,ERR1075184
34051.0,795750,genus,0.00401204,Ignavibacterium,ERR1075184
34051.0,644652,genus,0.00401204,Gordonibacter,ERR1075184
34051.0,2132,genus,0.00401204,Spiroplasma,ERR1075184
34051.0,848,genus,0.00401204,Fusobacterium,ERR1075184
34051.0,1716,genus,0.00401204,Corynebacterium,ERR1075184
34051.0,2147,genus,0.00401204,Acholeplasma,ERR1075184
34051.0,445,genus,0.00401204,Legionella,ERR1075184
34051.0,150022,genus,0.00401204,Finegoldia,ERR1075184
34051.0,332102,genus,0.00401204,Fluviicola,ERR1075184
34051.0,42447,genus,0.00401204,Anaerobranca,ERR1075184
34051.0,57493,genus,0.00401204,Kocuria,ERR1075184
34051.0,1843210,genus,0.00401204,Anaerocolumna,ERR1075184
34051.0,1827,genus,0.00401204,Rhodococcus,ERR1075184
34051.0,830,genus,0.00401204,Butyrivibrio,ERR1075184
34051.0,28453,genus,0.00401204,Sphingobacterium,ERR1075184
34051.0,233191,genus,0.00401204,Caldilinea,ERR1075184
34051.0,84567,genus,0.00401204,Pedobacter,ERR1075184
34051.0,146813,genus,0.00401204,Dendrosporobacter,ERR1075184
34051.0,1279,genus,0.00401204,Staphylococcus,ERR1075184
34051.0,52784,genus,0.00401204,Anaerofilum,ERR1075184
34051.0,55080,genus,0.00401204,Brevibacillus,ERR1075184
34051.0,29465,genus,0.00401204,Veillonella,ERR1075184
34051.0,28138,genus,0.00401204,Rikenella,ERR1075184
34051.0,970,genus,0.00401204,Selenomonas,ERR1075184
34051.0,1883,genus,0.00401204,Streptomyces,ERR1075184
34051.0,1378,genus,0.00401204,Gemella,ERR1075184
34051.0,42255,genus,0.00401204,Rubrobacter,ERR1075184
34051.0,2373,genus,0.00401204,Acetonema,ERR1075184
34051.0,1017280,genus,0.00401204,Pseudoflavonifractor,ERR1075184
34051.0,1210119,genus,0.00401204,Ohtaekwangia,ERR1075184
34051.0,55079,genus,0.00401204,Aneurinibacillus,ERR1075184
34051.0,1357,genus,0.00401204,Lactococcus,ERR1075184
34051.0,1618113,genus,0.00401204,Saccharicrinis,ERR1075184
34051.0,233189,genus,0.00401204,Anaerolinea,ERR1075184
,-1,genus,27.5266,Unknown,ERR1075184
34051.0,816,genus,19.8034,Bacteroides,ERR1075184
34051.0,216851,genus,11.0371,Faecalibacterium,ERR1075184
34051.0,459786,genus,4.42528,Oscillibacter,ERR1075184
34051.0,39948,genus,4.4012,Dialister,ERR1075184
34051.0,1508657,genus,3.12538,Ruminiclostridium,ERR1075184
34051.0,1506553,genus,2.98897,Lachnoclostridium,ERR1075184
34051.0,1730,genus,2.83651,Eubacterium,ERR1075184
34051.0,244127,genus,2.5677,Anaerotruncus,ERR1075184
34051.0,572511,genus,2.43932,Blautia,ERR1075184
34051.0,838,genus,2.38315,Prevotella,ERR1075184
34051.0,1263,genus,2.24674,Ruminococcus,ERR1075184
34051.0,397864,genus,2.06219,Barnesiella,ERR1075184
34051.0,375288,genus,1.74925,Parabacteroides,ERR1075184
34051.0,239759,genus,1.74925,Alistipes,ERR1075184
34051.0,172900,genus,1.07924,Victivallis,ERR1075184
34051.0,33042,genus,1.04313,Coprococcus,ERR1075184
34051.0,904,genus,1.01906,Acidaminococcus,ERR1075184
34051.0,841,genus,0.882648,Roseburia,ERR1075184
34051.0,1678,genus,0.597793,Bifidobacterium,ERR1075184
34051.0,872,genus,0.525577,Desulfovibrio,ERR1075184
34051.0,100175,genus,0.445336,Papillibacter,ERR1075184
34051.0,1505663,genus,0.429288,Erysipelatoclostridium,ERR1075184
34051.0,1485,genus,0.268806,Clostridium,ERR1075184
34051.0,40544,genus,0.204614,Sutterella,ERR1075184
34051.0,44748,genus,0.19659,Sporobacter,ERR1075184
34051.0,35832,genus,0.152457,Bilophila,ERR1075184
34051.0,1573535,genus,0.136409,Holdemanella,ERR1075184
34051.0,189330,genus,0.132397,Dorea,ERR1075184
34051.0,1301,genus,0.128385,Streptococcus,ERR1075184
34051.0,990721,genus,0.0802407,Christensenella,ERR1075184
34051.0,846,genus,0.0601805,Oxalobacter,ERR1075184
34051.0,84111,genus,0.0561685,Eggerthella,ERR1075184
34051.0,836,genus,0.0561685,Porphyromonas,ERR1075184
34051.0,1380,genus,0.0521565,Atopobium,ERR1075184
34051.0,41273,genus,0.0401204,Tissierella,ERR1075184
34051.0,283168,genus,0.0401204,Odoribacter,ERR1075184
34051.0,577310,genus,0.0361083,Parasutterella,ERR1075184
34051.0,207244,genus,0.0361083,Anaerostipes,ERR1075184
34051.0,61170,genus,0.0320963,Holdemania,ERR1075184
34051.0,1505657,genus,0.0200602,Intestinibacter,ERR1075184
34051.0,1578,genus,0.0200602,Lactobacillus,ERR1075184
34051.0,61434,genus,0.0160481,Dehalococcoides,ERR1075184
34051.0,1386,genus,0.0160481,Bacillus,ERR1075184
34051.0,286,genus,0.0160481,Pseudomonas,ERR1075184
34051.0,165779,genus,0.0120361,Anaerococcus,ERR1075184
34051.0,724,genus,0.0120361,Haemophilus,ERR1075184
34051.0,239934,genus,0.0120361,Akkermansia,ERR1075184
34051.0,577309,genus,0.0120361,Paraprevotella,ERR1075184
34051.0,590,genus,0.00802407,Salmonella,ERR1075184
34051.0,1486726,genus,0.00802407,Pseudobacteroides,ERR1075184
34051.0,100883,genus,0.00802407,Coprobacillus,ERR1075184
34051.0,200677,genus,0.00802407,Meniscus,ERR1075184
34051.0,2373,genus,0.00401204,Acetonema,ERR1075184
34051.0,1017280,genus,0.00401204,Pseudoflavonifractor,ERR1075184
34051.0,1210119,genus,0.00401204,Ohtaekwangia,ERR1075184
34051.0,55079,genus,0.00401204,Aneurinibacillus,ERR1075184
34051.0,1357,genus,0.00401204,Lactococcus,ERR1075184
34051.0,1618113,genus,0.00401204,Saccharicrinis,ERR1075184
34051.0,233189,genus,0.00401204,Anaerolinea,ERR1075184
34051.0,117563,genus,0.00401204,Granulicatella,ERR1075184
34051.0,1134403,genus,0.00401204,Melioribacter,ERR1075184
34051.0,270497,genus,0.00401204,Catabacter,ERR1075184
34051.0,13334,genus,0.00401204,Anaerobiospirillum,ERR1075184
34051.0,795750,genus,0.00401204,Ignavibacterium,ERR1075184
34051.0,644652,genus,0.00401204,Gordonibacter,ERR1075184
34051.0,2132,genus,0.00401204,Spiroplasma,ERR1075184
34051.0,848,genus,0.00401204,Fusobacterium,ERR1075184
34051.0,1716,genus,0.00401204,Corynebacterium,ERR1075184
34051.0,2147,genus,0.00401204,Acholeplasma,ERR1075184
34051.0,445,genus,0.00401204,Legionella,ERR1075184
34051.0,150022,genus,0.00401204,Finegoldia,ERR1075184
34051.0,332102,genus,0.00401204,Fluviicola,ERR1075184
34051.0,42447,genus,0.00401204,Anaerobranca,ERR1075184
34051.0,57493,genus,0.00401204,Kocuria,ERR1075184
34051.0,1843210,genus,0.00401204,Anaerocolumna,ERR1075184
34051.0,1827,genus,0.00401204,Rhodococcus,ERR1075184
34051.0,830,genus,0.00401204,Butyrivibrio,ERR1075184
34051.0,28453,genus,0.00401204,Sphingobacterium,ERR1075184
34051.0,233191,genus,0.00401204,Caldilinea,ERR1075184
34051.0,84567,genus,0.00401204,Pedobacter,ERR1075184
34051.0,146813,genus,0.00401204,Dendrosporobacter,ERR1075184
34051.0,1279,genus,0.00401204,Staphylococcus,ERR1075184
34051.0,52784,genus,0.00401204,Anaerofilum,ERR1075184
34051.0,55080,genus,0.00401204,Brevibacillus,ERR1075184
34051.0,29465,genus,0.00401204,Veillonella,ERR1075184
34051.0,28138,genus,0.00401204,Rikenella,ERR1075184
34051.0,970,genus,0.00401204,Selenomonas,ERR1075184
34051.0,1883,genus,0.00401204,Streptomyces,ERR1075184
34051.0,1378,genus,0.00401204,Gemella,ERR1075184
34051.0,42255,genus,0.00401204,Rubrobacter,ERR1075184
,-1,genus,27.5266,Unknown,ERR1075184
34051.0,816,genus,19.8034,Bacteroides,ERR1075184
34051.0,216851,genus,11.0371,Faecalibacterium,ERR1075184
34051.0,459786,genus,4.42528,Oscillibacter,ERR1075184
34051.0,39948,genus,4.4012,Dialister,ERR1075184
34051.0,1508657,genus,3.12538,Ruminiclostridium,ERR1075184
34051.0,1506553,genus,2.98897,Lachnoclostridium,ERR1075184
34051.0,1730,genus,2.83651,Eubacterium,ERR1075184
34051.0,244127,genus,2.5677,Anaerotruncus,ERR1075184
34051.0,572511,genus,2.43932,Blautia,ERR1075184
34051.0,838,genus,2.38315,Prevotella,ERR1075184
34051.0,1263,genus,2.24674,Ruminococcus,ERR1075184
34051.0,397864,genus,2.06219,Barnesiella,ERR1075184
34051.0,375288,genus,1.74925,Parabacteroides,ERR1075184
34051.0,239759,genus,1.74925,Alistipes,ERR1075184
34051.0,172900,genus,1.07924,Victivallis,ERR1075184
34051.0,33042,genus,1.04313,Coprococcus,ERR1075184
34051.0,904,genus,1.01906,Acidaminococcus,ERR1075184
34051.0,841,genus,0.882648,Roseburia,ERR1075184
34051.0,1678,genus,0.597793,Bifidobacterium,ERR1075184
34051.0,872,genus,0.525577,Desulfovibrio,ERR1075184
34051.0,100175,genus,0.445336,Papillibacter,ERR1075184
34051.0,1505663,genus,0.429288,Erysipelatoclostridium,ERR1075184
34051.0,1485,genus,0.268806,Clostridium,ERR1075184
34051.0,40544,genus,0.204614,Sutterella,ERR1075184
34051.0,44748,genus,0.19659,Sporobacter,ERR1075184
34051.0,35832,genus,0.152457,Bilophila,ERR1075184
34051.0,1573535,genus,0.136409,Holdemanella,ERR1075184
34051.0,189330,genus,0.132397,Dorea,ERR1075184
34051.0,1301,genus,0.128385,Streptococcus,ERR1075184
34051.0,990721,genus,0.0802407,Christensenella,ERR1075184
34051.0,846,genus,0.0601805,Oxalobacter,ERR1075184
34051.0,84111,genus,0.0561685,Eggerthella,ERR1075184
34051.0,836,genus,0.0561685,Porphyromonas,ERR1075184
34051.0,1380,genus,0.0521565,Atopobium,ERR1075184
34051.0,41273,genus,0.0401204,Tissierella,ERR1075184
34051.0,283168,genus,0.0401204,Odoribacter,ERR1075184
34051.0,577310,genus,0.0361083,Parasutterella,ERR1075184
34051.0,207244,genus,0.0361083,Anaerostipes,ERR1075184
34051.0,61170,genus,0.0320963,Holdemania,ERR1075184
34051.0,1505657,genus,0.0200602,Intestinibacter,ERR1075184
34051.0,1578,genus,0.0200602,Lactobacillus,ERR1075184
34051.0,286,genus,0.0160481,Pseudomonas,ERR1075184
34051.0,61434,genus,0.0160481,Dehalococcoides,ERR1075184
34051.0,1386,genus,0.0160481,Bacillus,ERR1075184
34051.0,165779,genus,0.0120361,Anaerococcus,ERR1075184
34051.0,724,genus,0.0120361,Haemophilus,ERR1075184
34051.0,239934,genus,0.0120361,Akkermansia,ERR1075184
34051.0,577309,genus,0.0120361,Paraprevotella,ERR1075184
34051.0,590,genus,0.00802407,Salmonella,ERR1075184
34051.0,1486726,genus,0.00802407,Pseudobacteroides,ERR1075184
34051.0,100883,genus,0.00802407,Coprobacillus,ERR1075184
34051.0,200677,genus,0.00802407,Meniscus,ERR1075184
34051.0,1378,genus,0.00401204,Gemella,ERR1075184
34051.0,42255,genus,0.00401204,Rubrobacter,ERR1075184
34051.0,2373,genus,0.00401204,Acetonema,ERR1075184
34051.0,1017280,genus,0.00401204,Pseudoflavonifractor,ERR1075184
34051.0,1210119,genus,0.00401204,Ohtaekwangia,ERR1075184
34051.0,55079,genus,0.00401204,Aneurinibacillus,ERR1075184
34051.0,1357,genus,0.00401204,Lactococcus,ERR1075184
34051.0,1618113,genus,0.00401204,Saccharicrinis,ERR1075184
34051.0,233189,genus,0.00401204,Anaerolinea,ERR1075184
34051.0,117563,genus,0.00401204,Granulicatella,ERR1075184
34051.0,1134403,genus,0.00401204,Melioribacter,ERR1075184
34051.0,270497,genus,0.00401204,Catabacter,ERR1075184
34051.0,13334,genus,0.00401204,Anaerobiospirillum,ERR1075184
34051.0,795750,genus,0.00401204,Ignavibacterium,ERR1075184
34051.0,644652,genus,0.00401204,Gordonibacter,ERR1075184
34051.0,2132,genus,0.00401204,Spiroplasma,ERR1075184
34051.0,848,genus,0.00401204,Fusobacterium,ERR1075184
34051.0,1716,genus,0.00401204,Corynebacterium,ERR1075184
34051.0,2147,genus,0.00401204,Acholeplasma,ERR1075184
34051.0,445,genus,0.00401204,Legionella,ERR1075184
34051.0,150022,genus,0.00401204,Finegoldia,ERR1075184
34051.0,332102,genus,0.00401204,Fluviicola,ERR1075184
34051.0,42447,genus,0.00401204,Anaerobranca,ERR1075184
34051.0,57493,genus,0.00401204,Kocuria,ERR1075184
34051.0,1843210,genus,0.00401204,Anaerocolumna,ERR1075184
34051.0,1827,genus,0.00401204,Rhodococcus,ERR1075184
34051.0,830,genus,0.00401204,Butyrivibrio,ERR1075184
34051.0,28453,genus,0.00401204,Sphingobacterium,ERR1075184
34051.0,233191,genus,0.00401204,Caldilinea,ERR1075184
34051.0,84567,genus,0.00401204,Pedobacter,ERR1075184
34051.0,146813,genus,0.00401204,Dendrosporobacter,ERR1075184
34051.0,1279,genus,0.00401204,Staphylococcus,ERR1075184
34051.0,52784,genus,0.00401204,Anaerofilum,ERR1075184
34051.0,55080,genus,0.00401204,Brevibacillus,ERR1075184
34051.0,29465,genus,0.00401204,Veillonella,ERR1075184
34051.0,28138,genus,0.00401204,Rikenella,ERR1075184
34051.0,970,genus,0.00401204,Selenomonas,ERR1075184
34051.0,1883,genus,0.00401204,Streptomyces,ERR1075184
,-1,genus,27.5266,Unknown,ERR1075184
46583.0,816,genus,47.4587,Bacteroides,ERR1075201
46583.0,216851,genus,13.0342,Faecalibacterium,ERR1075201
46583.0,1730,genus,3.8056,Eubacterium,ERR1075201
46583.0,33042,genus,2.60531,Coprococcus,ERR1075201
46583.0,239934,genus,2.2547,Akkermansia,ERR1075201
46583.0,1508657,genus,2.13441,Ruminiclostridium,ERR1075201
46583.0,239759,genus,2.00645,Alistipes,ERR1075201
46583.0,1279,genus,1.7019,Staphylococcus,ERR1075201
46583.0,397864,genus,1.44342,Barnesiella,ERR1075201
46583.0,375288,genus,1.16702,Parabacteroides,ERR1075201
46583.0,1506553,genus,0.946921,Lachnoclostridium,ERR1075201
46583.0,459786,genus,0.926447,Oscillibacter,ERR1075201
46583.0,841,genus,0.731945,Roseburia,ERR1075201
46583.0,286,genus,0.591186,Pseudomonas,ERR1075201
46583.0,1505663,genus,0.573271,Erysipelatoclostridium,ERR1075201
46583.0,572511,genus,0.54256,Blautia,ERR1075201
46583.0,577310,genus,0.483698,Parasutterella,ERR1075201
46583.0,1485,genus,0.432513,Clostridium,ERR1075201
46583.0,1386,genus,0.422276,Bacillus,ERR1075201
46583.0,1263,genus,0.404361,Ruminococcus,ERR1075201
46583.0,904,genus,0.37365,Acidaminococcus,ERR1075201
46583.0,244127,genus,0.299432,Anaerotruncus,ERR1075201
46583.0,1301,genus,0.243128,Streptococcus,ERR1075201
46583.0,44748,genus,0.232891,Sporobacter,ERR1075201
46583.0,117563,genus,0.217536,Granulicatella,ERR1075201
46583.0,1678,genus,0.181707,Bifidobacterium,ERR1075201
46583.0,469,genus,0.16891,Acinetobacter,ERR1075201
46583.0,283168,genus,0.115166,Odoribacter,ERR1075201
46583.0,1506577,genus,0.0972514,Tyzzerella,ERR1075201
46583.0,872,genus,0.0793366,Desulfovibrio,ERR1075201
46583.0,66831,genus,0.0614219,Facklamia,ERR1075201
46583.0,990721,genus,0.0537442,Christensenella,ERR1075201
46583.0,660628,genus,0.0537442,Insolitispirillum,ERR1075201
46583.0,442430,genus,0.0435072,Coraliomargarita,ERR1075201
46583.0,1578,genus,0.0409479,Lactobacillus,ERR1075201
46583.0,838,genus,0.0383887,Prevotella,ERR1075201
46583.0,189330,genus,0.0383887,Dorea,ERR1075201
46583.0,61170,genus,0.0281517,Holdemania,ERR1075201
46583.0,1080709,genus,0.0281517,Methanomassiliicoccus,ERR1075201
46583.0,338,genus,0.0281517,Xanthomonas,ERR1075201
46583.0,182709,genus,0.0230332,Oceanobacillus,ERR1075201
46583.0,846,genus,0.020474,Oxalobacter,ERR1075201
46583.0,1716,genus,0.0179147,Corynebacterium,ERR1075201
46583.0,150022,genus,0.0179147,Finegoldia,ERR1075201
46583.0,1505657,genus,0.0179147,Intestinibacter,ERR1075201
46583.0,278993,genus,0.0179147,Thermincola,ERR1075201
46583.0,46205,genus,0.0153555,Pseudobutyrivibrio,ERR1075201
46583.0,724,genus,0.0153555,Haemophilus,ERR1075201
46583.0,29465,genus,0.0153555,Veillonella,ERR1075201
46583.0,1663,genus,0.0153555,Arthrobacter,ERR1075201
46583.0,963,genus,0.0127962,Herbaspirillum,ERR1075201
46583.0,162289,genus,0.0127962,Peptoniphilus,ERR1075201
46583.0,346096,genus,0.010237,Paludibacter,ERR1075201
46583.0,475,genus,0.010237,Moraxella,ERR1075201
46583.0,207244,genus,0.010237,Anaerostipes,ERR1075201
46583.0,82802,genus,0.00767774,Trichococcus,ERR1075201
46583.0,1372,genus,0.00767774,Planococcus,ERR1075201
46583.0,165695,genus,0.00767774,Sphingobium,ERR1075201
46583.0,577309,genus,0.00511849,Paraprevotella,ERR1075201
46583.0,84406,genus,0.00511849,Virgibacillus,ERR1075201
46583.0,233189,genus,0.00511849,Anaerolinea,ERR1075201
46583.0,32207,genus,0.00511849,Rothia,ERR1075201
46583.0,693074,genus,0.00511849,Caldisericum,ERR1075201
46583.0,1380,genus,0.00511849,Atopobium,ERR1075201
46583.0,1843210,genus,0.00511849,Anaerocolumna,ERR1075201
46583.0,59732,genus,0.00511849,Chryseobacterium,ERR1075201
46583.0,795750,genus,0.00511849,Ignavibacterium,ERR1075201
46583.0,79206,genus,0.00511849,Desulfosporosinus,ERR1075201
46583.0,869806,genus,0.00511849,Marivirga,ERR1075201
46583.0,43996,genus,0.00511849,Catonella,ERR1075201
46583.0,274470,genus,0.00255925,Alkalibacter,ERR1075201
46583.0,84111,genus,0.00255925,Eggerthella,ERR1075201
46583.0,84034,genus,0.00255925,Propionispira,ERR1075201
46583.0,55506,genus,0.00255925,Schwartzia,ERR1075201
46583.0,1654,genus,0.00255925,Actinomyces,ERR1075201
46583.0,1253,genus,0.00255925,Pediococcus,ERR1075201
46583.0,715222,genus,0.00255925,Caldicoprobacter,ERR1075201
46583.0,1569,genus,0.00255925,Sporosarcina,ERR1075201
46583.0,28453,genus,0.00255925,Sphingobacterium,ERR1075201
46583.0,42255,genus,0.00255925,Rubrobacter,ERR1075201
46583.0,836,genus,0.00255925,Porphyromonas,ERR1075201
46583.0,1350,genus,0.00255925,Enterococcus,ERR1075201
46583.0,61434,genus,0.00255925,Dehalococcoides,ERR1075201
46583.0,237,genus,0.00255925,Flavobacterium,ERR1075201
46583.0,1279388,genus,0.00255925,Kandleria,ERR1075201
46583.0,100175,genus,0.00255925,Papillibacter,ERR1075201
46583.0,28261,genus,0.00255925,Thermodesulfovibrio,ERR1075201
46583.0,1221880,genus,0.00255925,Psychrobacillus,ERR1075201
46583.0,590,genus,0.00255925,Salmonella,ERR1075201
46583.0,1647,genus,0.00255925,Erysipelothrix,ERR1075201
46583.0,294702,genus,0.00255925,Proteiniphilum,ERR1075201
46583.0,400634,genus,0.00255925,Lysinibacillus,ERR1075201
46583.0,131079,genus,0.00255925,Limnobacter,ERR1075201
,-1,genus,13.0573,Unknown,ERR1075201
35745.0,816,genus,27.7902,Bacteroides,ERR1075202
35745.0,216851,genus,4.89529,Faecalibacterium,ERR1075202
35745.0,572511,genus,1.52978,Blautia,ERR1075202
35745.0,1730,genus,0.719641,Eubacterium,ERR1075202
